date,open,high,low,close,volume,daily_return,ann_return_1w,ann_return_2w,ann_return_1m,rolling_vol_7d,ann_volatility,ema_1w,ema_1m,macd_1w_1m,news_count,mean_sentiment,sentiment_variance,normalized_news_frequency,product
2024-07-17,145.8776,149.5332,144.2602,145.3943,6168921,0.0078307486699091,4.716785040682034,-0.7282863085284592,0.0008009288698966,0.00478087653484808,0.1665992017641691,144.44248336246838,146.4982658757328,-2.0557825132644325,,0.0,0.0,0.0,0.0
2024-07-18,145.5397,147.4298,142.195,144.7643,3099521,-0.0043424595375757,1.516640767660931,-0.7800467418691963,-0.1311468075215884,0.005916939770128852,0.1265374604306314,144.54975557497892,146.34063261430256,-1.7908770393236466,,0.0,0.0,0.0,0.0
2024-07-19,143.3976,144.74,142.123,143.4654,2139879,-0.0090130114483849,-0.0658066944249086,-0.550371117237475,-0.1494454310665595,0.006606088477586163,0.1240529431886293,144.18830371665263,146.07924783118415,-1.890944114531521,,0.0,0.0,0.0,0.0
2024-07-22,143.0777,145.0745,141.6335,144.7158,3741978,0.0086779279628273,0.2044281803621321,0.1200097273624316,-0.2228520558108297,0.0076531543535233205,0.1154736907311954,144.36413581110176,145.95529802834923,-1.5911622172474722,2.0,0.4509999999999999,0.0114609799999999,0.0057636887608069,0.0025994236311239
2024-07-23,144.1536,144.9581,141.711,143.6981,2370947,-0.0070572480997232,-0.1786153289624767,0.3960954891863604,-0.1559870226502453,0.00841835539030143,0.1122548154334062,144.14212387406786,145.7500982075902,-1.6079743335223498,,0.0,0.0,0.0,0.0
2024-07-24,142.6512,145.0066,140.6351,144.2312,4803379,0.0037029965978704,-0.3328914108938734,0.9528738829510792,-0.1432773744989609,0.00751686027904584,0.1123447061745396,144.17181591604526,145.61201655235473,-1.44020063630947,1.0,0.8658,0.0,0.005,0.004329
2024-07-25,143.9404,153.9629,140.0632,152.1794,5437380,0.0536425204359882,11.399306536958337,4.586107797172743,0.2813191387177796,0.025487808826353847,0.3410715119867482,146.84101061069686,146.20905141123157,0.6319591994652853,2.0,0.175075,0.06130251125,0.00625,0.00109421875
2024-07-26,152.1891,155.475,150.1293,154.2343,4227101,0.0134127867440078,37.39398380232522,4.988940026623301,0.5299646090480501,0.023175972259317338,0.3428462142590738,149.30544040713124,146.93861946475596,2.366820942375284,,0.0,0.0,0.0,0.0
2024-07-29,154.5445,155.7561,150.3668,152.9064,3287873,-0.0086469053030056,15.034283985277469,3.3945583946282296,0.3305486080465438,0.02544364782280655,0.3504702896299648,150.50576027142083,147.48114496795995,3.0246153034608767,,0.0,0.0,0.0,0.0
2024-07-30,152.2375,159.9144,152.1891,158.4604,3952837,0.0356787503480907,137.18916407206007,9.653941105162902,0.6548181489104412,0.02503145314962271,0.3627015800682314,153.15730684761388,148.47925906178176,4.6780477858321206,,0.0,0.0,0.0,0.0
2024-07-31,160.8934,162.6284,156.6478,156.832,3597325,-0.0103295511031251,67.12764626913597,5.741553083802296,0.3320379654169578,0.027878295865858275,0.3916348243435159,154.38220456507594,149.23859914707432,5.143605418001613,1.0,0.4939,0.0,0.0048780487804878,0.0024092682926829
2024-08-01,156.6847,159.6808,151.5904,152.6834,2982263,-0.0268086723005689,0.1813324338066619,2.827231763144208,-0.0329195709282728,0.024242850055170493,0.4451829935966547,153.8159363767173,149.55176286097665,4.264173515740652,,0.0,0.0,0.0,0.0
2024-08-02,151.4538,151.4635,144.5832,145.6665,4271306,-0.0470467341645016,-0.9438942441090452,0.4676932523162005,-0.4761553319400867,0.03055014842664968,0.5586216965613329,151.09945758447822,149.1985571463424,1.9009004381358068,,0.0,0.0,0.0,0.0
2024-08-05,141.5091,150.2631,138.0348,144.8955,3242880,-0.0053069693182952,-0.9336083575763496,0.0317666639651648,-0.2301871281101744,0.03066253939244411,0.4225396342581459,149.0314717229855,148.80737013303855,0.2241015899469403,,0.0,0.0,0.0,0.0
2024-08-06,146.4765,148.1942,142.5016,145.2664,3209553,0.0025565051925023,-0.9874939812852572,0.3146087904999854,0.1046625732240826,0.019760730408938165,0.4051685020441856,147.77644781532368,148.48546375730777,-0.7090159419840916,,0.0,0.0,0.0,0.0
2024-08-07,148.2234,148.2332,139.8403,144.7004,2912626,-0.003903900162642,-0.9827111318820152,0.0852879302451536,0.2741826036952606,0.020528489638382195,0.4061229070891887,146.75109854354912,148.14136705209796,-1.3902685085488429,,0.0,0.0,0.0,0.0
2024-08-08,145.6665,148.7358,144.7004,148.2234,3074685,0.0240551971611354,-0.7755614716499204,-0.485085916937801,0.9085649098853515,0.025817687212210883,0.3567488775313995,147.24186569569943,148.14882459281634,-0.9069588971169082,,0.0,0.0,0.0,0.0
2024-08-09,148.1454,148.4869,145.9007,147.4427,2164378,-0.005280969406959,0.841980071215533,-0.6785257642802113,0.5522984776187483,0.012521012427886865,0.357565032365609,147.30881046379963,148.08463144801485,-0.7758209842152155,,0.0,0.0,0.0,0.0
2024-08-12,148.6333,150.2924,146.9255,147.5501,2345925,0.0007281533972717,1.4968034744581489,-0.5928552057580081,0.3780632360558729,0.01186303930637892,0.3369566216361927,147.38924030919975,148.0360376800135,-0.6467973708137436,,0.0,0.0,0.0,0.0
2024-08-13,148.1942,148.1942,143.7342,144.632,3083494,-0.0199751937453659,-0.197951599295197,-0.8998479540431465,0.0380418271550904,0.015949051965888045,0.2098762770706327,146.4701602061332,147.72657970910316,-1.256419502969976,1.0,0.4256,0.0,0.0063694267515923,0.0027108280254776
2024-08-14,144.4271,145.7251,143.5585,144.0562,3409531,-0.0039890841644974,-0.2013876314039334,-0.8824963663623591,-0.016837976556412,0.01595314082561873,0.2088918305244972,145.6655068040888,147.3929088264574,-1.727402022368608,1.0,0.574317,0.0,0.0058479532163742,0.0033585789473683
2024-08-15,145.4323,147.3549,144.9443,147.3549,3044079,0.0226404615723501,-0.2563481299821757,-0.591460979450452,0.1743739626787692,0.01540311284727681,0.2527251245839426,146.22863786939254,147.38945347859763,-1.1608156092050876,,0.0,0.0,0.0,0.0
2024-08-16,144.6711,147.4086,144.105,146.213,2798162,-0.0077795001363278,-0.3443369196876874,0.0989623866935012,0.1269227869683091,0.015608762092769155,0.257576220625718,146.2234252462617,147.28250316236148,-1.059077916099767,1.0,0.8996,0.0,0.0079365079365079,0.0071396825396825
2024-08-19,146.213,147.5598,144.169,144.876,3324730,-0.0091862585129874,-0.6021954916171074,-0.0033858927922379,0.1245823878364265,0.01585495123805341,0.2076163934290418,145.7742834975078,147.06373014760135,-1.289446650093538,,0.0,0.0,0.0,0.0
2024-08-20,144.6711,144.8272,137.703,138.2397,5732442,-0.0468890692237488,-0.8975370391680987,-0.7133290146061071,-0.4226994188867189,0.02481595095093278,0.3353822602999872,143.26275566500522,146.2615455887285,-2.99878992372328,1.0,-0.296,0.0,0.0076335877862595,-0.0022595419847328
2024-08-21,138.9961,141.919,138.1129,140.4063,3588103,0.0155512274653718,-0.72566963777058,-0.5319363073706156,-0.2427717134193232,0.027231436876432227,0.3643654920990476,142.31060377667015,145.7292505352077,-3.4186467585375624,1.0,-0.0258,0.0,0.0106382978723404,-0.0002744680851063
2024-08-22,140.5332,141.4457,139.4596,140.2599,1565655,-0.001043232233006,-0.9168476128745818,-0.7513306850810437,-0.2846942816056867,0.022909603943248143,0.3537987954013162,141.62703585111345,145.23203685018882,-3.605000999075372,,0.0,0.0,0.0,0.0
2024-08-23,140.5332,144.2612,139.9866,142.3679,1919836,0.0149174220714821,-0.7389792794728262,-0.5863073004678635,-0.5505570850340027,0.025526393709997527,0.3723853897207764,141.87399056740898,144.97166077289893,-3.097670205489948,,0.0,0.0,0.0,0.0
2024-08-26,144.0172,144.4369,139.2157,139.5865,3521823,-0.0197300714373552,-0.8465781032191855,-0.7529536030943521,-0.6980400022162292,0.026346937253634833,0.3416519232008933,141.111493711606,144.4821007026354,-3.3706069910294048,,0.0,0.0,0.0,0.0
2024-08-27,139.3425,139.6548,137.0686,138.0933,2705655,-0.0107549371110948,-0.0520024856535413,-0.6883357059571608,-0.7055826939586429,0.01557384293371483,0.3421335380632093,140.10542914107066,143.90130063875944,-3.795871497688779,,0.0,0.0,0.0,0.0
2024-08-28,136.6587,139.3035,136.0635,137.6542,2652078,-0.0031848003782264,-0.6312731680991273,-0.6819544602433902,-0.8153179753641722,0.012848461506826368,0.3432720528910203,139.2883527607138,143.3333823988722,-4.045029638158411,,0.0,0.0,0.0,0.0
2024-08-29,138.4349,139.2547,135.8682,138.3959,2847300,0.0053736751756321,-0.4904804563926133,-0.7941656823121866,-0.7770217404580835,0.013515687418208439,0.2058836602313204,138.99086850714255,142.88452036261108,-3.8936518554685335,,0.0,0.0,0.0,0.0
2024-08-30,138.4935,143.5195,137.0296,142.8559,4559745,0.0317180114216733,0.1882274211922432,-0.4430871004997774,-0.549933891149484,0.019670117746952806,0.2696235442074421,140.27921233809505,142.88191851146462,-2.602706173369569,,0.0,0.0,0.0,0.0
2024-09-03,141.7628,142.163,137.2833,138.0933,4112026,-0.0339068862190789,-0.4184444776925077,-0.7012972191027127,-0.4730673951248118,0.023912671629139442,0.3482504874207341,139.55057489206337,142.44658955587693,-2.89601466381356,,0.0,0.0,0.0,0.0
2024-09-04,138.2007,139.2547,135.2534,136.3367,3252038,-0.0128019822235803,-0.4754528206361463,-0.2948266722327212,-0.5183910387767118,0.02411348750722099,0.3301925079396142,138.4792832613756,141.8911450507972,-3.4118617894216072,,0.0,0.0,0.0,0.0
2024-09-05,136.9906,137.5956,131.9743,132.3256,4048535,-0.0298620094219751,-0.8632705659533181,-0.77546534556191,-0.673604340259139,0.027057783600374082,0.3524934968341691,136.42805550758374,141.02155004617927,-4.593494538595536,,0.0,0.0,0.0,0.0
2024-09-06,132.5989,133.7017,129.4857,129.9444,4308387,-0.0181588853628951,-0.9582389958940936,-0.8541300313545396,-0.724923152733144,0.026205860421307268,0.3580053540200245,134.26683700505583,140.01453640561752,-5.747699400561686,,0.0,0.0,0.0,0.0
2024-09-09,132.2378,132.677,130.4226,130.9301,3986956,0.0075569263448199,-0.9876427331356984,-0.8788255664789254,-0.7743305645677849,0.016373292613372344,0.370524133744345,133.1545913367039,139.18867855056138,-6.034087213857475,2.0,0.24695,0.121968605,0.0065573770491803,0.001619344262295
2024-09-10,131.3009,132.9502,129.0856,132.8136,4095156,0.0142830484311099,-0.859807425936193,-0.7144658240537414,-0.7146149082061681,0.018320444509933226,0.3866802215093428,133.0409275578026,138.6091259550558,-5.568198397253184,,0.0,0.0,0.0,0.0
2024-09-11,133.2235,133.3162,127.2313,129.798,5972694,-0.0229672456065915,-0.916010840918638,-0.7901041294039578,-0.7852456794901378,0.01953831662840035,0.2906239293510891,131.95995170520175,137.80811450459618,-5.84816279939443,,0.0,0.0,0.0,0.0
2024-09-12,130.5787,131.1742,128.8221,130.6666,3122277,0.0066696450873538,-0.4705264985943505,-0.7309375310640491,-0.7043333180172677,0.016815179093124476,0.2735689932007766,131.5288344701345,137.15888591326924,-5.630051443134732,2.0,0.423825,0.09080191125,0.0120481927710843,0.0051063253012048
2024-09-13,131.6913,133.0283,130.7739,131.0179,2653075,0.0026849141698231,0.5138488826074743,-0.7485644229582993,-0.679679926541563,0.014376736884111863,0.2776576452146388,131.35852298008967,136.6006144666084,-5.242091486518717,2.0,0.6927749999999999,0.0855531612499999,0.015625,0.0108246093749999
2024-09-16,131.7401,133.7993,129.3618,129.3618,2866302,-0.012720825259149,-0.4552037155215996,-0.9179500574407298,-0.7904451993418388,0.015132493479637438,0.2299119664557538,130.69294865339313,135.94254042418945,-5.249591770796314,,0.0,0.0,0.0,0.0
2024-09-17,131.0472,132.9893,130.7642,132.5306,3321004,0.024200432330367,-0.1019299397443259,-0.6451722200321948,-0.692417152698557,0.018205477302539613,0.2536860249115257,131.3054991022621,135.6323640219904,-4.326864919728308,,0.0,0.0,0.0,0.0
2024-09-18,132.3842,136.5807,131.418,133.3796,3756513,0.0063856360901139,2.942748393358537,-0.4245452910718559,-0.6292206253161478,0.013150723073997636,0.2528625408611814,131.99686606817474,135.42756729271855,-3.43070122454381,,0.0,0.0,0.0,0.0
2024-09-19,134.9314,137.3126,133.6139,135.3412,4093404,0.0145997990737731,4.880006120482527,0.7644566951043408,-0.2245266416367565,0.013797786766054563,0.2534810690127826,133.11164404544982,135.41971572065322,-2.3080716752033936,,0.0,0.0,0.0,0.0
2024-09-20,134.0042,134.0335,129.271,131.1936,12986106,-0.0311249024906921,0.0698763094195056,0.2726472628120211,-0.5570928880836674,0.022191277349831454,0.290227494394943,132.4722960302999,135.035523382412,-2.563227352112108,,0.0,0.0,0.0,0.0
2024-09-23,131.2326,132.6087,129.1246,131.9255,4085093,0.0055632744843875,1.6887103912207708,0.2102889866373012,-0.5205507021917855,0.020989752435380454,0.2894792009540322,132.2900306868666,134.7527939840109,-2.4627632971443063,,0.0,0.0,0.0,0.0
2024-09-24,133.3113,134.1409,129.3491,129.7004,4007955,-0.0170101939590295,-0.6630948677015385,-0.4499414463316438,-0.6731482328493128,0.019038069353331927,0.3091710453787682,131.42682045791108,134.2934854400099,-2.866664982098825,,0.0,0.0,0.0,0.0
2024-09-25,129.1246,132.1988,128.8221,129.6126,3863076,-0.0006771739431125,-0.7639990669747563,-0.0353797122616611,-0.5891856018110377,0.018292851597392728,0.298998250095249,130.82208030527406,133.867950400009,-3.045870094734937,,0.0,0.0,0.0,0.0
2024-09-26,129.0563,136.8588,128.2365,133.7017,7983675,0.0310611976460969,-0.4589616051047619,0.7836224582013003,-0.3214656233357705,0.023582855822768332,0.3238546418020717,131.7819535368494,133.8528367272809,-2.070883190431516,1.0,0.3592,0.0,0.0096153846153846,0.0034538461538461
2024-09-27,134.5236,134.8045,132.0719,132.4818,3732244,-0.00916592155955,0.6363491078252308,0.3231368577747149,-0.3684597420407841,0.01837438571189533,0.3269380876621188,132.01523569123293,133.7281970248008,-1.7129613335678755,,0.0,0.0,0.0,0.0
2024-09-30,132.3744,133.3748,130.9691,131.7791,3659705,-0.0053182416032426,-0.0544238023238881,0.5944844145938812,-0.4445055110493268,0.018484145273781387,0.3084303588026927,131.9365237941553,133.55100638618254,-1.6144825920272297,,0.0,0.0,0.0,0.0
2024-10-01,131.1057,134.6581,129.9444,134.1506,3884076,0.017836013568997,4.475524417331709,0.3582092173978923,-0.5297451819178038,0.017088416509412563,0.262850039082419,132.67454919610356,133.60551489652957,-0.9309657004260146,1.0,0.0,0.0,0.0091743119266055,0.0
2024-10-02,135.3803,135.3803,130.7837,132.5306,3861408,-0.0121494873077414,2.071246365707752,-0.14863814517127,-0.3894479787253944,0.01899799993068519,0.2772093064528075,132.6265661307357,133.50779536048142,-0.8812292297457134,,0.0,0.0,0.0,0.0
2024-10-03,132.7746,141.3041,132.0621,140.3673,6061075,0.0574489963228121,10.61187771083834,1.5064859222409024,0.4185283549087459,0.02917630655793998,0.4073755003371929,135.20681075382382,134.13138669134673,1.075424062477083,,0.0,0.0,0.0,0.0
2024-10-04,140.7283,142.6119,136.5855,138.5911,3414860,-0.012734687352184,8.700357290309361,2.984114832379181,0.7421985136652482,0.029791309581924216,0.4281473041959088,136.33490716921588,134.53681517395157,1.7980919952643148,2.0,0.3871834999999999,0.0389297075444999,0.018348623853211,0.0071042844036697
2024-10-07,139.7427,142.5436,138.3568,140.5136,2466955,0.0137764101124729,24.39451397234555,3.900249785858192,1.5558155617450304,0.028698164461860083,0.4035586101018667,137.72780477947725,135.0801592490469,2.647645530430367,,0.0,0.0,0.0,0.0
2024-10-08,139.4206,139.7817,132.2866,133.1161,5077621,-0.0540826014735466,-0.3230548528663021,0.9252609387625343,0.219812356965197,0.040966147546083805,0.5448462682890373,136.19056985298485,134.90160840822443,1.2889614447604174,,0.0,0.0,0.0,0.0
2024-10-09,133.4675,136.8149,131.5937,136.0049,2904626,0.0214692347300363,2.684808503905819,2.3640681809305977,0.3296706456756157,0.04154599037591294,0.5560465197483471,136.1286799019899,135.00190764384038,1.126772258149515,2.0,0.0301499999999999,0.306309645,0.0142857142857142,0.0004307142857142
2024-10-10,136.7271,140.2209,136.0049,139.1776,2834816,0.0230599009123782,-0.3488347643456368,1.7497729153455062,1.3100219691993047,0.032615512550214026,0.562154837817429,137.14498660132662,135.3815160398549,1.7634705614717348,,0.0,0.0,0.0,0.0
2024-10-11,139.1181,140.6015,138.0182,138.7375,2045392,-0.003167156933053,0.0546528728943016,2.1985167944417694,1.0528219565382826,0.03208275344078667,0.5529831507818175,137.67582440088444,135.68660549077717,1.9892189101072688,,0.0,0.0,0.0,0.0
2024-10-14,138.0738,138.7521,136.2001,136.2001,1671283,-0.0184585305485649,-0.7922519698171668,1.2968805487454556,0.5928009562074672,0.03191369284852293,0.4342856827395964,137.1839162672563,135.73328680979742,1.4506294574588878,1.0,0.9201,0.0,0.0045454545454545,0.0041822727272726
2024-10-15,134.0042,134.6776,131.1545,133.3806,3830607,-0.0209184323099397,0.1052204296075232,-0.1350297078304738,0.4435751640902654,0.021096374426384786,0.4436324228797038,135.91614417817087,135.5194061907249,0.3967379874459595,1.0,0.0772,0.0,0.0064102564102564,0.0004948717948717
2024-10-16,132.1402,133.1064,131.5449,132.3256,1930472,-0.0079411435952494,-0.7489839176288763,-0.0382587692428691,-0.0184046488786149,0.01755505435533259,0.4226941489551928,134.7192961187806,135.22906017338627,-0.5097640546056823,,0.0,0.0,0.0,0.0
2024-10-17,132.96,133.4382,131.257,133.3601,3053170,0.0077874362679435,-0.8837451467257866,-0.7248616367565829,-0.0017529812145671,0.011698440926567912,0.282804178671972,134.26623074585373,135.05915470307843,-0.7929239572247013,,0.0,0.0,0.0,0.0
2024-10-18,133.3016,134.258,131.7206,133.7114,2715099,0.0026307577005329,-0.8442893169188488,-0.5947584433305605,-0.1353089607940456,0.01261550894078561,0.2432993269124097,134.0812871639025,134.93663154825313,-0.8553443843506443,1.0,0.7393,0.0,0.005524861878453,0.0040845303867403
2024-10-21,134.6776,134.8435,131.5644,131.7498,3465531,-0.0147790765990662,-0.8125627413688021,-0.80266849905932,0.0520776198662733,0.011894420474193748,0.1723984742193512,133.304124775935,134.64691958932102,-1.342794813386007,1.0,0.4215,0.0,0.0028571428571428,0.0012042857142856
2024-10-22,132.472,133.2137,131.3107,132.4232,2519984,0.0050981853448714,-0.3044647461465209,-0.123233342290483,0.046222256162272,0.009548040971197103,0.1882061377885052,133.0104831839567,134.4447632630191,-1.434280079062404,,0.0,0.0,0.0,0.0
2024-10-23,133.1649,133.1649,128.3097,129.7882,4330996,-0.0200989636920269,-0.6231197243830371,-0.6924239763760528,0.0081536496753598,0.012658704583881292,0.1927303647234746,131.93638878930446,134.02143933001736,-2.085050540712899,,0.0,0.0,0.0,0.0
2024-10-24,129.1539,131.34,126.7824,128.0511,4852195,-0.0134744880435844,-0.8709336542354588,-0.8775067794141421,-0.135364441894102,0.011256204046988726,0.1742618626993422,130.641292526203,133.4786812091067,-2.837388682903708,1.0,-0.8807,0.0,0.0051020408163265,-0.0044933673469387
2024-10-25,128.8123,130.8325,128.4317,129.0758,2823152,0.0079704256904214,-0.8310765173358285,-0.8378174150098567,-0.3446176311304604,0.01269330030124559,0.1914514716090637,130.11946168413533,133.0784192810061,-2.9589575968707607,,0.0,0.0,0.0,0.0
2024-10-28,126.2554,130.364,126.0016,129.798,4276005,0.0055795671373515,-0.5286874361627227,-0.7027769609803098,-0.217757574968373,0.012861066832514695,0.1863493647786502,130.01230778942357,132.78019934636916,-2.7678915569455853,,0.0,0.0,0.0,0.0
2024-10-29,129.1734,129.4955,123.9522,124.6744,4813684,-0.0402738569227136,-0.9521165199344253,-0.8175043878259052,-0.485756280717595,0.01984325903685046,0.2785227052684522,128.2330051929491,132.04330849669924,-3.810303303750175,1.0,0.0,0.0,0.0058823529411764,0.0
2024-10-30,125.5527,126.6165,124.3133,126.0895,3243781,0.0112864333476749,-0.7671034014719764,-0.703733001764465,-0.5246257671597407,0.021554630608481846,0.3025938997733178,127.51850346196603,131.50205317881748,-3.983549716851428,,0.0,0.0,0.0,0.0
2024-10-31,125.6308,127.8998,124.6061,126.636,3988595,0.0043248572212049,-0.4288330359712528,-0.7284886137403859,-0.4207150565685825,0.021436143054306918,0.3014065601754236,127.2243356413107,131.05968470801588,-3.8353490667051777,1.0,-0.6369,0.0,0.0075187969924812,-0.0047887218045112
2024-11-01,127.5338,128.6122,124.1864,125.1331,2788151,-0.0119388586720703,-0.7905984623779753,-0.8119233214607801,-0.7480727823724764,0.020912127471797857,0.2895547594974112,126.52725709420714,130.52090428001443,-3.9936471858072906,,0.0,0.0,0.0,0.0
2024-11-04,126.1968,129.1344,121.6002,127.2215,3231524,0.016551690975229,-0.6359654856341226,-0.585785031304953,-0.6419843262790503,0.022935605358029614,0.3089886651078922,126.75867139613813,130.22095843637675,-3.462287040238635,1.0,0.0,0.0,0.0040160642570281,0.0
2024-11-05,127.8266,133.0576,126.0888,128.8123,3065131,0.0124266442250129,4.184112507713994,-0.5017697842153489,-0.6477364644077853,0.011222630668835356,0.3154678410130536,127.44321426409208,130.0928985785243,-2.6496843144322355,,0.0,0.0,0.0,0.0
2024-11-06,132.0817,136.6295,131.8182,135.6438,3849569,0.0516760261946002,38.69535352521861,2.0405448218026327,0.2532345249775629,0.02341502479352671,0.4458147734066139,130.17674284272806,130.59752598047663,-0.4207831377485718,,0.0,0.0,0.0,0.0
2024-11-07,136.4343,136.4343,132.2476,133.4967,2876899,-0.0159555737660666,13.283434217476538,1.8562608000496783,-0.2001810366867126,0.027107131460154,0.3534347214464416,131.28339522848538,130.86108725497874,0.4223079735066335,,0.0,0.0,0.0,0.0
2024-11-08,133.2918,133.7017,131.0472,133.6724,2257327,0.0013152720530121,26.85767767634327,1.4152516514858395,-0.3838750031651369,0.024917517451299418,0.3566833199245074,132.0797301523236,131.11666114088976,0.9630690114338448,,0.0,0.0,0.0,0.0
2024-11-11,133.282,135.6535,128.8806,134.1897,2326858,0.003862439987658,13.695926671194671,1.3129687695481085,-0.3296466087649546,0.025136402104026286,0.3569128188604349,132.78305343488242,131.39602830989978,1.3870251249826424,,0.0,0.0,0.0,0.0
2024-11-12,135.1656,135.39,132.2476,134.4629,2159789,0.0020338540864726,7.703922056834092,5.71729939789805,-0.142763675416437,0.02538279594377447,0.332698056717169,133.34300228992163,131.6748348271816,1.6681674627400298,1.0,0.144375,0.0,0.0062893081761006,0.0009080188679245
2024-11-13,134.1799,136.6197,132.5891,136.1903,2843036,0.0127648478225433,0.2246441907243028,5.972279691277915,0.2842279506439,0.010429204052292263,0.33046481656759,134.29210152661443,132.08533166107418,2.2067698655402523,,0.0,0.0,0.0,0.0
2024-11-14,137.5664,137.5664,133.3699,133.3699,3132176,-0.0209267015431294,-0.0467656469604144,2.689913301892028,0.098923457721102,0.012464675224234783,0.3764376571589437,133.98470101774296,132.2021106009765,1.7825904167664532,,0.0,0.0,0.0,0.0
2024-11-15,136.6197,139.0459,132.2071,135.1656,2815357,0.0133742225240194,0.7504564964435101,5.983097655366468,0.1751225744819757,0.01391143893031686,0.2103318880961168,134.37833401182866,132.47151872816048,1.9068152836681804,,0.0,0.0,0.0,0.0
2024-11-18,136.7856,141.0211,136.6246,140.5429,3253278,0.0390120868816732,9.29253435462802,11.29871253978908,0.8183843936141659,0.021667090519111608,0.2857789017259903,136.4331893412191,133.20528066196405,3.2279086792550515,,0.0,0.0,0.0,0.0
2024-11-19,139.6841,141.2065,137.8103,138.5911,3193617,-0.0139849091160979,3.590886520196644,5.321290884270546,0.8357964514567762,0.024053963166382714,0.3128104506219762,137.1524928941461,133.6949006017855,3.457592292360601,,0.0,0.0,0.0,0.0
2024-11-20,139.071,141.3031,128.7461,138.4318,4581702,-0.0011500855529185,1.2767762225940191,0.6698026154545866,0.7031835394385253,0.023886928271761892,0.3151224938138722,137.5789285960974,134.125527819805,3.4534007762923977,,0.0,0.0,0.0,0.0
2024-11-21,139.6414,141.0474,138.3728,138.7563,3027399,0.0023413714242635,6.355669544781682,1.647957118174871,1.2295130345184235,0.01993538933284467,0.3150290088569738,137.9713857307316,134.54650710891363,3.4248786218179816,,0.0,0.0,0.0,0.0
2024-11-22,138.068,140.0789,137.124,138.5596,3738939,-0.0014185990272247,2.490039926227347,1.4716721185691064,1.576556608555157,0.02002080848169179,0.3108485345433298,138.1674571538211,134.91133373537602,3.256123418445071,,0.0,0.0,0.0,0.0
2024-11-25,139.4446,140.1477,137.1732,137.4485,7422747,-0.0080512564815178,-0.6743979436088874,0.8306475224201553,1.1258966654494773,0.0065208330909605405,0.278023314224082,137.92780476921408,135.1419852139782,2.7858195552358893,,0.0,0.0,0.0,0.0
2024-11-26,137.7828,138.6973,136.3423,136.6815,2201523,-0.0055958997664719,-0.5030536756208797,0.510438407169707,0.8590917662275752,0.004075959549763521,0.2753137020990165,137.51236984614272,135.28194110361653,2.230428742526186,,0.0,0.0,0.0,0.0
2024-11-27,137.7238,139.7691,134.8722,134.8722,2318036,-0.0133257383260616,-0.730968325629106,-0.2173602876595715,1.568868408333568,0.006030853947020963,0.0995148672789538,136.6323132307618,135.24469191237867,1.3876213183831396,,0.0,0.0,0.0,0.0
2024-11-29,136.652,137.1239,134.3019,135.6982,2288129,0.006105638798806,-0.6747649352850604,0.5467131797520812,1.4140261597904566,0.0073087534940717135,0.103740324114998,136.32094215384123,135.28591992034424,1.0350222334969883,,0.0,0.0,0.0,0.0
2024-12-02,137.3736,138.1565,133.6824,137.8025,3519825,0.0153881984514282,-0.2412967015311272,0.6272383979665459,1.756759936506238,0.011638122592935026,0.1523065579201503,136.8147947692275,135.51469992758567,1.3000948416418223,1.0,0.65744,0.0,0.0046948356807511,0.003086572769953
2024-12-03,138.5695,139.7298,134.9804,137.6648,2611203,-0.0009997557711524,0.0824761482277751,-0.4063195641952704,2.143463724370055,0.010993974131476123,0.1508620757886365,137.09812984615166,135.71016357053242,1.3879662756192488,,0.0,0.0,0.0,0.0
2024-12-04,135.5353,135.6884,130.9881,132.1582,2942005,-0.0408220550537655,-0.8166112531957161,-0.6981153139742224,0.5790767432662656,0.021751873506273132,0.2821618570796005,135.45148656410112,135.3872577913931,0.0642287727080201,1.0,0.7579,0.0,0.0074626865671641,0.0056559701492536
2024-12-05,131.9517,132.8821,129.5819,130.8308,3448996,-0.010094804515633,-0.7841794526162087,-0.7590382536038051,0.2051245850162903,0.021554066669650464,0.2828211033346995,133.91125770940076,134.9730343558119,-1.0617766464111469,,0.0,0.0,0.0,0.0
2024-12-06,131.1749,131.6444,128.2643,129.3263,2626398,-0.0115662172764217,-0.9114306627475924,-0.8302771254867335,-0.435787299480784,0.02047742681091717,0.2837994793024122,132.38293847293386,134.4596948689199,-2.0767563959860524,1.0,0.501033,0.0,0.010752688172043,0.0053874516129032
2024-12-09,130.5063,134.3887,129.8573,132.0402,3502182,0.020767753643222,-0.8838461856307589,-0.7031392883999564,-0.123347008007339,0.022189559187530412,0.3268865806186649,132.26869231528926,134.2397407899272,-1.9710484746379395,,0.0,0.0,0.0,0.0
2024-12-10,132.7482,132.7482,129.5328,130.1129,3601594,-0.0147038865768439,-0.9417801066717062,-0.7489588761173909,-0.2766585823082523,0.02186893381334472,0.3263008428064488,131.5500948768595,133.86457344538834,-2.314478568528841,,0.0,0.0,0.0,0.0
2024-12-11,130.8111,132.1484,129.5623,131.0667,3145973,0.0073038188288504,-0.3416273227570356,-0.6525260582291552,-0.2461617062906981,0.015188615947228739,0.3070792205281674,131.3889632512397,133.6102213139894,-2.221258062749712,,0.0,0.0,0.0,0.0
2024-12-12,131.1749,131.1749,127.3203,127.517,2520034,-0.0274566648846536,-0.7255597998341607,-0.756628197557916,-0.4708395718125905,0.019084402341445365,0.3252808511521146,130.0983088341598,133.05629210362673,-2.957983269466922,,0.0,0.0,0.0,0.0
