date,open,high,low,close,volume,daily_return,ann_return_1w,ann_return_2w,ann_return_1m,rolling_vol_7d,ann_volatility,ema_1w,ema_1m,macd_1w_1m,news_count,mean_sentiment,sentiment_variance,normalized_news_frequency,product
2024-08-21,172.56,174.2,171.04,173.3808,4954464,0.0081702885760873,3.5312074274539853,4.824089346920165,-0.5764968421010397,0.03333642312834332,0.4535976069315367,174.12936143510652,174.97283410096674,-0.8434726658602187,,0.0,0.0,0.0,0.0
2024-08-22,173.82,175.21,172.3,172.96,3257435,-0.0024299776812972,-0.6398124219583078,0.7687211225137245,-0.3975347839922413,0.023785464317159204,0.4370973430297754,173.73957429007103,174.78984918269705,-1.0502748926259926,,0.0,0.0,0.0,0.0
2024-08-23,173.5,184.951,168.5,184.951,5494271,0.0670305712396683,3.02596101480887,10.581552227111672,0.0378019398263536,0.039746943143377574,0.5740526153939893,177.4767161933807,175.7135901660882,1.7631260272924862,2.0,0.365425,0.0325762812499999,0.0168067226890756,0.0061415966386554
2024-08-26,173.48,174.915,172.3,173.5,4507946,-0.0639133257436527,-0.826707323313262,2.8990547530030173,-0.5904733837670006,0.05077591435634615,0.6760228690369873,176.15114412892046,175.51235469644382,0.6387894324766421,3.0,0.4840666666666666,0.0755525233333333,0.0114068441064638,0.0055216730038022
2024-08-27,173.34,173.93,169.1193,172.95,3915314,-0.0031750640037362,0.3316218245563256,0.8719670098329428,-0.5685605746857137,0.046514223584729016,0.6591466336928192,175.08409608594698,175.27941336040348,-0.1953172744564995,1.0,0.4215,0.0,0.0057803468208092,0.002436416184971
2024-08-28,172.55,174.25,170.15,170.62,5249374,-0.0135636739026288,-0.5546942226245204,0.4204833142039894,-0.6703285987622066,0.04670770766855876,0.6599415443823091,173.596064057298,174.85583032763952,-1.2597662703415151,1.0,0.5106,0.0,0.0050251256281407,0.0025658291457286
2024-08-29,171.45,175.28,170.62,172.4,4534825,0.0103784967490439,-0.1507884781263399,-0.4469399297465289,-0.7075532961009576,0.04711070674510529,0.6131597805553655,173.19737603819868,174.63257302512685,-1.4351969869281618,,0.0,0.0,0.0,0.0
2024-08-30,172.9,174.36,171.49,173.536,5715236,0.0065677124290573,-0.959674653623446,-0.597075351435693,-0.2527018391089827,0.030075439943998465,0.6123769626222055,173.31025069213246,174.5328845682971,-1.222633876164679,3.0,0.5865999999999999,0.0160308299999999,0.0193548387096774,0.0113535483870967
2024-09-03,166.31,169.6,158.3,160.75,18908156,-0.0765347075409214,-0.9786540383689002,-0.939179782740394,-0.7324051576050061,0.03548694964899541,0.7672168606150064,169.12350046142166,173.2798950620883,-4.15639460066663,5.0,0.28039,0.0570127005,0.0138121546961325,0.0038727900552485
2024-09-04,159.75,170.9027,159.15,163.21,7820074,0.0151873520448757,-0.9461432179051984,-0.7321999506388922,-0.2871902180415436,0.037917853100242364,0.5898538288303561,167.15233364094777,172.3644500564439,-5.212116415496126,1.0,0.128,0.0,0.0059880239520958,0.0007664670658682
2024-09-05,163.19,164.6163,160.1,162.2,5143135,-0.006207573481292,-0.9219713707431578,-0.8135956024961828,-0.1622091371837811,0.0379649530040937,0.4945658327537492,165.50155576063185,171.4404091422217,-5.938853381589865,3.0,0.2789666666666667,0.1378062233333333,0.0185185185185185,0.005166049382716
2024-09-06,162.37,162.85,156.695,157.43,8645846,-0.0298492266547748,-0.9897261838053212,-0.9065942020743172,-0.2731710540414643,0.0367784256892459,0.505733779113339,162.81103717375458,170.16673558383792,-7.355698410083335,,0.0,0.0,0.0,0.0
2024-09-09,162.85,164.55,161.11,163.22,9909690,0.0361180690145591,-0.9544442653608616,-0.9571391696445152,-0.3455666957008291,0.04350587732618638,0.5865779123172523,162.9473581158364,169.5352141671254,-6.5878560512889806,3.0,0.6225223333333333,0.0162895385963333,0.0098360655737704,0.0061231704918032
2024-09-10,162.01,163.9,157.93,159.7,6856793,-0.0218019288201301,-0.2812823653932494,-0.8761383067614912,-0.4485141261402221,0.02707127538226292,0.5798079966701809,161.8649054105576,168.6411037882958,-6.776198377738183,2.0,0.6779565000000001,0.0012845859845,0.01,0.006779565
2024-09-11,159.42,161.8699,156.1,160.85,8223460,0.0071751984640686,-0.5200624359658299,-0.8392272012892164,-0.2293303789041405,0.02606914962853642,0.5805889779038851,161.52660360703842,167.93282162572345,-6.406218018685024,1.0,-0.8271,0.0,0.0073529411764705,-0.0060816176470587
2024-09-12,160.15,163.5,159.06,162.65,5431989,0.0111283992343252,0.1498526070721488,-0.7004646552120335,-0.3548394249412738,0.026667418967345962,0.360576527458757,161.90106907135896,167.45256511429403,-5.551496042935071,3.0,-0.1906333333333333,0.1254072033333333,0.0180722891566265,-0.0034451807228915
2024-09-13,157.72,162.8899,155.6,156.98,19195112,-0.0354822442206929,-0.1343462861523546,-0.905694288909357,-0.5651281639554591,0.028339524601593266,0.4061349544432575,160.2607127142393,166.5005137402673,-6.239801026028005,1.0,-0.5719,0.0,0.0078125,-0.00446796875
2024-09-16,156.6,157.76,154.02,155.41,10513211,-0.010051622771147,-0.915518506878842,-0.93796278147317,-0.7828244106978388,0.019556599446835396,0.4070463075847825,158.6438084761595,165.49228521842485,-6.848476742265291,3.0,0.17,0.1111871425,0.0118577075098814,0.0020158102766798
2024-09-17,156.2,158.8879,155.14,156.32,9328601,0.0058384023669519,-0.659775672814531,-0.5055050822602798,-0.8148554579612438,0.019221823963049715,0.3746587437531246,157.86920565077304,164.65844110765892,-6.789235456885876,1.0,0.1779,0.0,0.0055865921787709,0.0009938547486033
2024-09-18,157.0,158.45,154.8,155.3,8489078,-0.006546458139831,-0.8296195814719894,-0.7140420257669745,-0.8257306898410557,0.018126066825292934,0.2698802385992215,157.01280376718205,163.80767373423538,-6.79486996705333,2.0,0.239889,0.270684632642,0.0163934426229508,0.003932606557377
2024-09-19,156.62,173.48,154.27,154.95,10626126,-0.0022562459208842,-0.9132138039595176,-0.684102336547066,-0.7136701196775883,0.015585602363474572,0.2499196321415177,156.3252025114547,163.0024306674867,-6.677228156031987,,0.0,0.0,0.0,0.0
2024-09-20,154.22,154.64,152.6,153.4899,21930444,-0.0094677174168942,-0.677990925076606,-0.4720337590337052,-0.7682895569344916,0.006549879101865948,0.2374238205809906,155.38010167430315,162.13765515226063,-6.757553477957487,1.0,-0.4215,0.0,0.0065359477124183,-0.0027549019607843
2024-09-23,153.734,163.0019,151.65,156.49,13598618,0.0193573433582176,0.4177007115942521,-0.6539227356291515,-0.6990523424657411,0.011584322313128727,0.2666930895964973,155.75006778286877,161.62423195660057,-5.874164173731799,2.0,0.05135,0.0052736449999999,0.0099502487562189,0.0005109452736318
2024-09-24,155.75,156.0,153.69,155.57,7952921,-0.0058963190760505,-0.2152527743925764,-0.4832891554815706,-0.8745617418475455,0.011645081506542143,0.1678186714917572,155.69004518857918,161.07384723327323,-5.38380204469405,1.0,0.876233,0.0,0.0091743119266055,0.0080388348623853
2024-09-25,155.79,157.22,152.045,152.5,10345939,-0.0199311950515637,-0.6002773546495148,-0.7390308224905875,-0.7873602883515883,0.014450336261465418,0.1973548252348696,154.62669679238613,160.29440657570294,-5.667709783316809,,0.0,0.0,0.0,0.0
2024-09-26,154.1,157.33,152.66,154.65,12614705,0.0139999030836122,-0.0930558878974183,-0.7194465656765265,-0.7386922467402164,0.01651975831317645,0.2172573215549161,154.63446452825744,159.7812787051845,-5.146814176927052,1.0,0.5267,0.0,0.0096153846153846,0.005064423076923
2024-09-27,154.9796,157.33,153.485,156.25,9625860,0.0102927894854322,1.455315088672323,-0.1108241229380828,-0.6520786652634895,0.01616428317154961,0.2243197506921568,155.17297635217164,159.46025336834953,-4.287277016177882,,0.0,0.0,0.0,0.0
2024-09-30,154.85,157.68,151.24,152.04,12385505,-0.0273136444954629,-0.7663574017482939,-0.4244695683109584,-0.7786664787830782,0.018121439605219128,0.2819672846105588,154.12865090144777,158.78568488031777,-4.657033978869976,1.0,-0.0702,0.0,0.0044843049327354,-0.000314798206278
2024-10-01,150.17,158.8879,149.49,154.02,12876126,0.0129388199900562,-0.39629624920732,-0.3117014866183772,-0.7610811390370411,0.01995361015462871,0.2913029728077381,154.09243393429853,158.35244080028886,-4.260006865990334,,0.0,0.0,0.0,0.0
2024-10-02,154.02,155.84,152.05,153.1,5038413,-0.005991161447466,0.2188478331414993,-0.3020020915912248,-0.4429547064801246,0.017664917567181436,0.2604241443103397,153.7616226228657,157.87494618208078,-4.113323559215075,,0.0,0.0,0.0,0.0
2024-10-03,152.4,153.6,150.51,150.74,6260220,-0.0155348042483141,-0.7249062240732611,-0.5005055752535139,-0.614716017981797,0.017069416892079567,0.2709352597282395,152.75441508191048,157.2263147109825,-4.471899629072027,1.0,0.14935,0.0,0.0079365079365079,0.0011853174603174
2024-10-04,152.0,155.0,150.85,154.68,7356671,0.0258019683237724,-0.3988919774763195,0.2148701978501166,-0.4342823061397292,0.02142438287093262,0.2990685882284681,153.3962767212737,156.99483155543865,-3.598554834164986,,0.0,0.0,0.0,0.0
2024-10-07,155.13,158.7599,154.68,155.9595,7251660,0.0082378914199174,2.6067849772399314,-0.0820138272187567,-0.1065051269129797,0.016191614460158973,0.291277518290471,154.25068448084912,156.9007105049442,-2.650026024095098,,0.0,0.0,0.0,0.0
2024-10-08,156.41,156.7,154.14,154.81,5886645,-0.0073977996066397,0.2941461833636813,-0.1160990411982323,-0.469961220298541,0.016281286324365866,0.2874088280471815,154.43712298723275,156.71064591358564,-2.2735229263528822,2.0,0.0715,0.63935432,0.0127388535031847,0.0009108280254777
2024-10-09,152.09,152.2,148.8,149.53,13147826,-0.0347015169566218,-0.6955202686691182,-0.3908083546467911,-0.5459737047215791,0.02303540456831358,0.3173298709948783,152.80141532482185,156.0578599214415,-3.2564445966196445,1.0,-0.0998,0.0,0.0071428571428571,-0.0007128571428571
2024-10-10,149.25,150.05,146.26,146.9,11760241,-0.0177449584159206,-0.7276160229580722,-0.7262644766450534,-0.6633266296432516,0.023314357821906714,0.3084050485248957,150.8342768832146,155.22532720131045,-4.391050318095864,1.0,0.6908,0.0,0.0073529411764705,0.0050794117647058
2024-10-11,146.06,151.12,145.2096,148.6,11415817,0.0115060491038271,-0.8674846586591912,-0.7177659928580109,-0.6617974313987061,0.019055517072700284,0.3275169487237226,150.08951792214307,154.62302472846403,-4.533506806320958,,0.0,0.0,0.0,0.0
2024-10-14,149.0,155.24,146.02,148.88,10174522,0.0018824800503366,-0.9038042007958964,-0.410968962241421,-0.4704531066931919,0.017875345453873773,0.3188973273142748,149.68634528142871,154.10093157133093,-4.414586289902218,4.0,0.084725,0.0212131825,0.0181818181818181,0.0015404545454545
2024-10-15,150.3,158.8879,148.55,152.05,11997945,0.0210688017893784,-0.5961262214713006,-0.2770396213874625,-0.2307109186993569,0.022550966003564432,0.302552987020255,150.47423018761916,153.91448324666447,-3.440253059045318,2.0,0.5314,0.15668802,0.0128205128205128,0.0068128205128205
2024-10-16,152.3,154.99,151.34,154.74,9112952,0.0175368749979347,4.619046992781132,0.308008378680199,-0.1147691230417158,0.015553541788144862,0.3209355572858301,151.89615345841278,153.98953022424044,-2.0933767658276565,1.0,0.05805,0.0,0.006578947368421,0.0003819078947368
2024-10-17,154.61,157.14,154.25,155.02,7368864,0.001807851732057,14.053698473413498,1.024941050840337,-0.0214222839246316,0.008827589373049921,0.3181148615607773,152.93743563894188,154.08320929476403,-1.145773655822154,,0.0,0.0,0.0,0.0
2024-10-18,155.66,156.37,153.9,155.37,6657643,0.0022552282505443,8.444025654825069,0.1186949017853347,0.0330159375613163,0.009570422751602229,0.2050329161308578,153.74829042596127,154.2001902679673,-0.4518998420060143,2.0,0.6612,0.02154888,0.011049723756906,0.0073060773480662
2024-10-21,160.35,163.44,155.5,159.93,13797834,0.0289268503988695,35.90764094560531,0.8842399044443934,0.6375765446038311,0.01195164483142024,0.1715535077303803,155.80886028397418,154.72108206178845,1.087778222185733,2.0,-0.1046749999999999,0.7294508112500001,0.0057142857142857,-0.0005981428571428
2024-10-22,159.75,169.1193,154.2473,159.9,7970717,-0.0001875996628708,11.642902216680142,1.259676235618607,0.2952168281204981,0.012707154561880641,0.187020283226194,157.17257352264946,155.19189278344405,1.980680739205411,1.0,-0.29945,0.0,0.0068493150684931,-0.0020510273972602
2024-10-23,158.42,161.4725,153.53,157.2,17117954,-0.0170297398448025,1.2143049901021086,2.527362158289596,0.1332357845038023,0.016472775757188307,0.2479823637080172,157.18171568176632,155.37444798494914,1.8072676968171777,3.0,-0.1506,0.53884551,0.025,-0.003765
2024-10-24,153.8,155.89,151.98,155.2,10589327,-0.0128042722459877,0.0602317661611184,2.9950480998010693,0.2344186622360264,0.017997055400411518,0.2548661609425011,156.5211437878442,155.3585890772265,1.1625547106177123,4.0,-0.0941125,0.3881670872916666,0.0204081632653061,-0.0019206632653061
2024-10-25,155.6,157.48,154.5202,155.01,8748924,-0.0012249767819154,-0.1103390128086917,1.89861711633871,0.0282944767898045,0.017966521823065486,0.2336826113478761,156.01742919189616,155.326899161115,0.6905300307811615,,0.0,0.0,0.0,0.0
2024-10-28,151.95,187.0409,125.4837,151.35,23428576,-0.0238945954994753,-0.9379066061772082,0.5138430183825777,-0.3177417572729516,0.010226666702875545,0.2739055809693669,154.46161946126412,154.9653628737409,-0.5037434124767799,5.0,0.21494,0.487038008,0.0166112956810631,0.0035704318936877
2024-10-29,148.0,158.8879,147.58,152.45,67211701,0.0072416379665359,-0.9097058043232094,0.0684477931445481,0.0328441957055114,0.01248568223612689,0.2798171577237794,153.79107964084275,154.73669352158262,-0.9456138807398702,2.0,0.536725,0.13084170125,0.0117647058823529,0.0063144117647058
2024-10-30,153.12,156.9539,145.7528,154.47,80779130,0.013163229291896,-0.5864415641187009,-0.0430545949372129,0.0356293021836462,0.015006087621933374,0.2129579389027361,154.0173864272285,154.7124486559842,-0.6950622287556882,2.0,0.4594125,0.0819618828125,0.0168067226890756,0.0077212184873949
2024-10-31,154.97,154.97,147.88,149.8,41367982,-0.0306988316430404,-0.8321764665842182,-0.578180321420617,-0.2300908660586234,0.019298696435498534,0.2581228142069501,152.61159095148568,154.26586241453109,-1.6542714630454043,6.0,0.3739463333333333,0.1092985379818666,0.0451127819548872,0.0168697593984962
2024-11-01,152.82,157.4819,149.31,154.55,20607771,0.0312165974950062,-0.139108590956816,-0.1248420137861531,0.349229976518955,0.026037431378870143,0.3452304743619461,153.25772730099047,154.29169310411916,-1.0339658031286945,6.0,0.0267083333333333,0.1279809664166666,0.03,0.0008012499999999
2024-11-04,154.97,156.72,152.46,155.5,11205095,0.0061280630411634,2.909287319040477,-0.5073125564136778,0.0655032029039668,0.02254889838452211,0.3399813383450483,154.00515153399363,154.40153918556288,-0.3963876515692277,5.0,-0.10028,0.043077192,0.0200803212851405,-0.0020136546184738
2024-11-05,157.75,158.0,150.65,151.15,24141839,-0.0283730103938217,-0.350545949494042,-0.7578390388203134,-0.3133177714610099,0.027009616105942075,0.3815002896025317,153.0534343559958,154.10594471414808,-1.05251035815229,3.0,0.1885,0.02024749,0.0222222222222222,0.0041888888888888
2024-11-06,152.6,153.44,144.13,147.25,28793091,-0.0261408986937709,-0.9104135539135916,-0.807518233279982,-0.4516276940239673,0.027315522432650917,0.3867208853914937,151.11895623733054,153.4826770128619,-2.3637207755313625,,0.0,0.0,0.0,0.0
2024-11-07,148.7399,152.8,147.16,150.99,16428118,0.0250817869246823,0.4900235631281084,-0.4999389844859607,0.123668539532564,0.027914950303381796,0.4215949352759471,151.07597082488704,153.25607001169263,-2.180099186805592,2.0,-0.26625,0.1417781249999999,0.0136054421768707,-0.0036224489795918
2024-11-08,151.7,155.81,149.43,151.55,14443334,0.0037019940474338,-0.6276585911026127,-0.4338326041259563,0.4534822715810787,0.022868537689308258,0.4115955311248374,151.2339805499247,153.1009727379024,-1.8669921879777007,1.0,-0.4588,0.0,0.0068027210884353,-0.0031210884353741
2024-11-11,152.76,152.76,148.07,149.18,14181908,-0.015761972976795,-0.8764614338384417,-0.3050555776842132,0.0478557978083238,0.02255712747724795,0.377287477521416,150.54932036661648,152.74452067082035,-2.195200304203865,3.0,-0.0441666666666666,0.1469121033333333,0.0099009900990099,-0.0004372937293729
2024-11-12,148.65,152.275,143.85,145.32,17824941,-0.026215423174016,-0.8622699266063336,-0.7009191513286089,-0.2520572637636241,0.022092955821809434,0.3280751606445804,148.80621357774433,152.06956424620031,-3.2633506684559848,,0.0,0.0,0.0,0.0
2024-11-13,145.56,145.7528,138.558,140.36,24358490,-0.0347276566379866,-0.910653400791424,-0.9105335577269162,-0.617101891675032,0.024110212963786636,0.3413251920006991,145.99080905182956,151.00505840563665,-5.014249353807088,,0.0,0.0,0.0,0.0
2024-11-14,140.93,141.55,137.22,138.4,16771995,-0.0140625075314451,-0.98757574340465,-0.8639395903231908,-0.7379392550795476,0.014466121213010474,0.3276575039653803,143.46053936788638,149.85914400512422,-6.398604637237838,2.0,0.37,0.03953672,0.0186915887850467,0.0069158878504672
2024-11-15,138.07,140.35,137.03,140.1,13446171,0.0122084101593921,-0.980925085194392,-0.9157243768737502,-0.7031036675570468,0.01770727055317053,0.3415391837985575,142.34035957859092,148.97194909556748,-6.631589516976561,1.0,-0.5106,0.0,0.0093457943925233,-0.0047719626168223
2024-11-18,140.46,155.5,138.2,143.55,13741873,0.0243269532241118,-0.8561377864146543,-0.8666863413180722,-0.6130700269211241,0.025178696209856636,0.33856804908587,142.74357305239397,148.47904463233408,-5.735471579940111,,0.0,0.0,0.0,0.0
2024-11-19,141.44,154.2473,141.27,145.5,9535598,0.013492680044474,0.064376428600728,-0.6171205886579089,-0.6784883805840237,0.024116157090199437,0.3564554451404136,143.66238203492932,148.20822239303098,-4.545840358101657,3.0,0.13805,0.4207963724999999,0.0169491525423728,0.0023398305084745
2024-11-20,146.06,147.3,143.25,146.0,11162537,0.0034305350967892,6.283139200054019,-0.1933255185097918,-0.6642216393427867,0.014335366700495388,0.3525519833595736,144.44158802328622,148.00747490275543,-3.5658868794692182,1.0,-0.5106,0.0,0.0067567567567567,-0.0034499999999999
2024-11-21,146.62,151.18,141.34,143.11,8685377,-0.0199930563855518,4.4014223434171855,-0.7409466132734971,-0.6759520486244831,0.016661339883445023,0.3370361672364675,143.9977253488575,147.56224991159584,-3.5645245627383417,,0.0,0.0,0.0,0.0
2024-11-22,143.3,150.339,143.28,149.03,14560202,0.0405340626379167,21.51710405707491,-0.3446284705926637,-0.3854123706520092,0.02271961885927758,0.3343676579822352,145.67515023257167,147.6956817378144,-2.020531505242729,,0.0,0.0,0.0,0.0
2024-11-25,150.5,153.28,150.26,152.8,13084328,0.0249822487717187,22.273190978345912,0.8297903626752894,-0.1582877347026652,0.02280764098867405,0.3041037529149334,148.0501001550478,148.15971067074037,-0.1096105156925659,,0.0,0.0,0.0,0.0
2024-11-26,152.55,153.1398,149.8,150.9,9958268,-0.0125125109586169,5.275420343446265,1.5844553571547095,-0.0351011833249357,0.025345529326717346,0.3442254427860556,149.00006677003188,148.40882788249124,0.5912388875406407,,0.0,0.0,0.0,0.0
2024-11-27,151.0399,152.91,138.6775,152.35,6000109,0.0095631396579147,7.548225688997992,6.890368660997419,-0.0078430971714089,0.025260417389714327,0.3306436918551611,150.11671118002127,148.7671162568102,1.3495949232110718,,0.0,0.0,0.0,0.0
2024-11-29,152.8,157.5025,152.5,155.44,8597918,0.0200792996374667,63.4165432714514,17.653175496738193,0.0780122414380994,0.0196992236098289,0.3371195909711849,151.89114078668086,149.37374205164562,2.517398735035244,,0.0,0.0,0.0,0.0
2024-12-02,156.14,160.35,143.2697,156.75,11343479,0.0083923744438454,11.748701180728496,15.942958156089995,0.7232521684966131,0.01445335256553679,0.3347103222948994,153.51076052445393,150.04431095604147,3.466449568412457,1.0,0.34,0.0,0.0046948356807511,0.0015962441314553
2024-12-03,156.8506,157.04,154.42,155.1,7993196,-0.0105821093305369,1.1233302947769557,6.029699243954276,0.0435504771078185,0.014044268894832816,0.3023097738188306,154.04050701630263,150.5039190509468,3.536587965355835,,0.0,0.0,0.0,0.0
2024-12-04,155.5503,160.2,154.21,158.09,10669300,0.0190944209256033,9.443451349435533,7.0954954792179965,0.2192368300467875,0.012332019662690331,0.2358800415303625,155.39033801086842,151.19356277358798,4.196775237280434,2.0,0.4213,0.08290592,0.0149253731343283,0.0062880597014925
2024-12-05,159.72,160.02,156.0475,156.9,8602135,-0.0075558313691093,3.4069329754449003,5.137707851502093,0.5652276272886871,0.01444018269964364,0.2202626798558718,155.89355867391228,151.7123297941709,4.181228879741383,,0.0,0.0,0.0,0.0
2024-12-06,157.62,158.9533,145.2096,153.99,9228298,-0.0187209944986653,-0.3764684086448351,5.3376454409857175,0.7109865132555457,0.015305299073167229,0.2416638723140273,155.25903911594153,151.91939072197354,3.339648393967991,,0.0,0.0,0.0,0.0
2024-12-09,154.33,211.6791,125.4837,157.4,15392205,0.0219026707429814,0.2319066437974668,2.9629798995614545,0.6469427959525769,0.018442114093468086,0.2660710650304353,155.97269274396103,152.41762792906687,3.555064814894166,1.0,0.0,0.0,0.0034965034965034,0.0
2024-12-10,159.41,174.5547,154.47,174.5547,18273556,0.1034478235873591,384.9360588762927,27.62638163755348,4.451390276789718,0.04785551915372022,0.6549777482969137,162.1666951626407,154.4300890264244,7.736606136216295,2.0,0.231025,0.10674510125,0.0147058823529411,0.0033974264705882
2024-12-11,166.2501,169.3,164.381,166.16,13970367,-0.049286980002805,11.295693736713998,10.331790650507603,2.6457809265856063,0.058142516589784206,0.7670577614851385,163.4977967750938,155.49644456947672,8.001352205617081,,0.0,0.0,0.0,0.0
2024-12-12,168.3,168.98,165.6501,167.94,11847058,0.0106555931875601,29.78738093208082,10.64808672088125,4.674728863271473,0.05733597085354119,0.7555655325319635,164.9785311833959,156.62767688134247,8.35085430205342,1.0,0.7845,0.0,0.0049019607843137,0.003845588235294
2024-12-13,168.35,171.3607,166.33,169.55,11412831,0.0095410958162306,126.93396698785152,7.931453970340671,8.652797930200881,0.054684902886695634,0.7536312445178428,166.50235412226394,157.80243352849314,8.699920593770798,1.0,0.3182,0.0,0.0068493150684931,0.0021794520547945
2024-12-16,168.92,175.2,166.1,173.42,14493004,0.0225685293773666,131.30019209324908,11.766420234950544,13.98156218231214,0.05469378163679213,0.7457956483031304,168.8082360815093,159.22221229863013,9.58602378287918,,0.0,0.0,0.0,0.0
2024-12-17,173.05,175.7866,151.37,172.93,15930308,-0.0028295096111833,-0.3758122473013231,14.520842801709549,11.507959728593082,0.027989444267049145,0.7219569700015136,170.18215738767287,160.4683748169365,9.713782570736385,1.0,0.0,0.0,0.0070921985815602,0.0
2024-12-18,174.05,177.94,171.002,172.6,16908079,-0.0019101096885033,5.797060190023499,8.1419128417711,8.129587062909573,0.010444832458819766,0.7286778768572457,170.98810492511527,161.57124983357863,9.416855091536632,2.0,0.2283,0.00508032,0.0140845070422535,0.0032154929577464
2024-12-19,175.31,183.3388,172.805,177.4,16509084,0.0274302912261515,14.830444844418569,21.07663778181385,9.79164041937518,0.013818755688877148,0.4031545258857873,173.12540328341018,163.01022712143512,10.115176161975056,1.0,-0.178333,0.0,0.0088495575221238,-0.0015781681415929
2024-12-20,178.01,182.0,175.31,177.55,34551524,0.0008451895136177,9.212998760177427,35.14677642932364,9.4619791515638,0.014568848731580791,0.1890251527913826,174.6002688556068,164.33202465585012,10.26824419975668,1.0,0.0,0.0,0.0128205128205128,0.0
2024-12-23,178.3,184.6454,167.1455,177.65,10039579,0.0005630630779391,2.368898363128524,20.11174792821615,12.388834130273288,0.012737300274900972,0.195943019365884,175.61684590373787,165.54274968713648,10.07409621660139,2.0,0.3034,0.18410312,0.0099009900990099,0.0030039603960396
2024-12-24,177.92,180.95,173.5108,179.2,5274660,0.008687178073794,5.019636377159088,0.9383970961395144,8.13632723954601,0.01202989481961685,0.1957332694437353,176.81123060249192,166.7843178973968,10.026912705095128,,0.0,0.0,0.0,0.0
2024-12-26,177.91,182.57,177.7,180.37,6534943,0.0065077961412777,8.200789622017703,6.908117402808229,6.319668495123336,0.010994096069354017,0.1667896971128897,177.99748706832796,168.01937990672434,9.978107161603615,,0.0,0.0,0.0,0.0
2024-12-27,180.28,181.43,179.4,180.98,8711013,0.0033762312408792,1.7372798877114377,5.582731825477348,7.857193429805312,0.0035501073034260185,0.1574930501647711,178.991658045552,169.19761809702212,9.794039948529871,2.0,0.6651335,0.0146090452445,0.016,0.010642136
2024-12-30,174.83,197.7372,149.7891,176.28,18928291,-0.0263128879492009,-0.3035800460738292,1.6669338435759569,4.758733744435532,0.014244262071173396,0.2519545989908318,178.087772030368,169.84147099729282,8.246301033075184,2.0,-0.10255,0.391701005,0.008,-0.0008204
2024-12-31,176.7,219.4874,154.2473,177.0,12047529,0.0040760926000429,-0.1686843649059995,0.6735046705376482,3.752539610709371,0.01445261831081484,0.1876623173215705,177.72518135357868,170.4922463611753,7.232934992403386,,0.0,0.0,0.0,0.0
2025-01-02,178.4975,179.19,169.82,171.8,14308244,-0.029818723023674,-0.880619946241787,-0.1522827627621666,2.004604545360253,0.018001404552193272,0.2570202838683319,175.7501209023858,170.6111330556139,5.138987846771897,2.0,0.68755,0.033826005,0.0080645161290322,0.005544758064516
2025-01-03,171.43,178.965,169.49,169.9993,11980905,-0.0105366901554296,-0.9494344748117918,-0.3179129385602292,2.006242591631657,0.01596287277933829,0.2560952708884468,173.83318060159053,170.5555118687399,3.2776687328506284,2.0,-0.43895,0.385354205,0.0148148148148148,-0.0065029629629629
2025-01-06,173.5,173.9442,167.1455,171.19,13476724,0.0069797313919616,-0.9393641421782264,-0.5925968653904692,1.5994885552103215,0.016876965166775858,0.2520750205998989,172.95212040106037,170.61319260794536,2.3389277931150048,3.0,0.2176666666666666,0.0284076158333333,0.0122448979591836,0.0026653061224489
2025-01-07,171.42,179.3335,152.4,172.72,7721981,0.008897735419865,-0.6423689568935121,-0.5009394880750546,2.1669137005977297,0.016289811474938545,0.2576147739161984,172.87474693404025,170.8047205526776,2.070026381362652,1.0,0.34,0.0,0.0048076923076923,0.0016346153846153
2025-01-08,171.96,173.78,169.61,171.7,5927332,-0.0059230183031221,-0.783942049815197,-0.5761930249807261,2.692608917557766,0.01563891654927622,0.2490080776923068,172.4831646226935,170.88610959334326,1.59705502935023,,0.0,0.0,0.0,0.0
2025-01-10,170.86,173.535,167.41,172.35,8341489,0.0037785250594444,0.1747938483623716,-0.6255044021990139,1.9708362646041977,0.008459082947495724,0.2170243866222395,172.438776415129,171.01919053940296,1.4195858757260569,,0.0,0.0,0.0,0.0
2025-01-13,171.43,172.5,167.91,170.6,7593885,-0.0102056579052955,0.1945585577652453,-0.7542288038816016,-0.2404265810631364,0.008350341392312173,0.2137486306636906,171.82585094341934,170.98108230854814,0.8447686348712011,,0.0,0.0,0.0,0.0
2025-01-14,171.4892,171.88,161.4628,167.7,9163222,-0.0171449662284156,-0.645875966698931,-0.8534646304317058,0.11706629708868,0.010509329005679694,0.1591448047328774,170.4505672956129,170.68280209868013,-0.2322348030672287,1.0,0.0,0.0,0.008130081300813,0.0
2025-01-15,168.86,169.99,165.9701,166.5,8481494,-0.0071813594086645,-0.8425259238311404,-0.7626866667831329,-0.09817749712537,0.00758293892178719,0.1540622359309953,169.13371153040862,170.30254736243648,-1.168835832027867,1.0,-0.25,0.0,0.0076335877862595,-0.0019083969465648
2025-01-16,166.47,170.6399,166.28,168.85,6516270,0.0140154374110781,-0.5698392323962962,-0.6951399440753552,-0.0484332676661378,0.012291813442065515,0.1771955397654736,169.0391410202724,170.170497602215,-1.1313565819425833,1.0,0.6859,0.0,0.0087719298245614,0.0060166666666666
