date,open,high,low,close,volume,daily_return,ann_return_1w,ann_return_2w,ann_return_1m,rolling_vol_7d,ann_volatility,ema_1w,ema_1m,macd_1w_1m,news_count,mean_sentiment,sentiment_variance,normalized_news_frequency,product
2024-08-07,207.0794,219.4759,193.5455,207.7459,64479933,0.0153522020058913,-0.9595137982994664,-0.6832121433810721,-0.6647710664430089,0.022375785573615827,0.3576929092659027,210.6383920416926,216.5901620249636,-5.951769983270992,46,0.2528664782608695,0.1381791855032328,0.2555555555555555,0.0646214333333333
2024-08-08,210.5933,217.2254,198.7828,212.624,52507099,0.0232096493070614,-0.7552934299335736,-0.4059306848715276,-0.6392241097441589,0.027564131675930935,0.4002420448188636,211.3002613611284,216.229601840876,-4.929340479747594,44,0.2484586363636363,0.1311779440070275,0.2603550295857988,0.0646874556213017
2024-08-09,210.3146,229.3275,201.4784,215.1325,45734278,0.0117287697863172,-0.5749517259203154,-0.1867311632910477,-0.4679155259783493,0.0286115424427503,0.3762769238027862,212.5776742407523,216.1298653098873,-3.5521910691349774,45,0.3290321555555555,0.1389035415461343,0.2795031055900621,0.0919655093167701
2024-08-12,215.9677,218.758,210.636,216.8547,42461395,0.0079734266392098,4.414722531342049,-0.0555745943478843,-0.483484271435541,0.018462290665144876,0.3771443156376612,214.0033494938349,216.1957593726248,-2.192409878789931,68,0.2811834264705882,0.1084963194894422,0.272,0.076481892
2024-08-13,217.7516,221.13,214.8914,219.6849,47556624,0.0129667029273834,35.23515693406196,0.4522130839003719,-0.5282085344075428,0.005676462744973546,0.386763873219835,215.89719966255657,216.51295397511345,-0.6157543125568736,35,0.1816483714285714,0.102303827699005,0.2229299363057325,0.0404948598726114
2024-08-14,220.7114,222.2661,218.7681,220.8908,43103882,0.005474214812279,21.02502438563542,-0.0556962460436788,-0.4849735254059986,0.0068025269111862685,0.2425345743474962,217.56173310837107,216.91093997737585,0.6507931309952255,42,0.2530713571428571,0.0963918064821376,0.2456140350877192,0.0621578771929824
2024-08-15,222.6846,224.5781,219.1817,224.0101,54730382,0.0140226783699215,12.862064600865931,0.8417758502372408,-0.1899029057055125,0.003592475197975851,0.0903421029411959,219.71118873891405,217.5563181612508,2.1548705776632744,56,0.2844895535714286,0.1461696094284698,0.32,0.0910366571428571
2024-08-16,223.2826,226.0501,221.4638,225.3554,47847688,0.0059875714499435,9.379155827668782,1.1003909804973695,0.0923243138619323,0.003972275047746558,0.0971485777031368,221.59259249260936,218.26532560113705,3.327266891472334,25,0.29895796,0.2033558784129567,0.1984126984126984,0.0593170555555555
2024-08-19,225.3554,225.4053,222.276,225.0565,45846232,-0.001327229781793,5.495089721739423,4.930354851051543,0.0906413117685365,0.0062592555631856795,0.0850371961203331,222.7472283284063,218.8827050919428,3.864523236463498,49,0.3599464285714285,0.0811920939690416,0.2367149758454106,0.0852047101449275
2024-08-20,225.1661,226.3919,172.0985,225.8238,33362173,0.0034035673801558,3.011095645960796,11.055815203001478,0.1662174591218279,0.005565065009335664,0.0848609995973638,223.7727522189375,219.513713719948,4.259038498989554,34,0.3081606176470588,0.1378008356760009,0.2595419847328244,0.0799806183206106
2024-08-21,226.1029,227.1991,224.2791,225.8737,35854334,0.0002209443275777,2.0780602203414427,7.233732532301159,0.1109324742343826,0.0060488832071970205,0.0931916985574265,224.4730681459584,220.09189429086177,4.381173855096591,23,0.2425615652173913,0.0888288578699841,0.2446808510638297,0.0593501702127659
2024-08-22,226.8603,227.5579,223.1331,224.04,48168496,-0.0081513861585153,0.006749423138409,2.735722893956284,0.4314888080836248,0.005377898559721386,0.1098372026194229,224.3287120973056,220.4508129916925,3.877899105613068,25,0.3670647999999999,0.0719408606926666,0.2212389380530973,0.0812090265486725
2024-08-23,225.5647,227.4383,220.9605,226.1826,44526290,0.0095180303047338,0.2028116695074417,2.5332944611447465,0.6385748561303313,0.006475873542145471,0.1164465732417191,224.94667473153703,220.97188453790227,3.9747901936347887,21,0.3320430952380952,0.0863494359950905,0.1764705882352941,0.0585958403361344
2024-08-26,226.2524,226.5015,222.5351,224.9319,33046474,-0.0055449479214116,-0.0275252036742906,1.5132272189887188,0.5466593816438823,0.007059677662871384,0.0992677237372061,224.94174982102476,221.33188594354752,3.60986387747721,57,0.3174062631578947,0.0929435318198401,0.2167300380228136,0.0687914714828897
2024-08-27,224.9518,228.0661,212.3953,227.2788,39018024,0.0103797679759948,0.3822179094959028,1.3546142441062576,0.7094489591015025,0.008475307929634815,0.1119875500078916,225.72076654734985,221.8725144941341,3.848252053215731,45,0.3302162444444444,0.0815632051766434,0.2601156069364161,0.0858943988439306
2024-08-28,227.5678,229.0727,224.7974,224.9468,42640352,-0.0103135278983677,-0.1871819623043281,0.5817404553867345,0.5867651704519083,0.009981371048277333,0.1317826415723135,225.46277769823325,222.15199499466732,3.310782703565877,47,0.3302595957446809,0.104499864413333,0.236180904522613,0.0780010100502512
2024-08-29,229.561,232.1222,224.8671,229.47,55241733,0.0199083721993034,2.3433182802462853,0.8346345003858533,0.5371911907817788,0.012420674870923331,0.1788537253351555,226.79851846548885,222.81726817697032,3.9812502885185097,37,0.3445771081081081,0.1368188476432657,0.2189349112426035,0.0754399585798816
2024-08-30,229.8799,230.0493,226.4018,228.1907,68601356,-0.0055906191291675,0.5612517126148433,0.3703619153244188,0.6698109857321106,0.012814322554936043,0.1849694392806559,227.26257897699256,223.30576197906396,3.9568169979286254,38,0.2956000789473684,0.1534920920466152,0.2451612903225806,0.0724696967741935
2024-09-03,227.2888,229.4015,206.9965,221.1748,55959366,-0.0312283437650075,-0.5721383019894036,-0.3549537089259194,0.1373348532528213,0.019749492218671418,0.2683518507510793,225.23331931799504,223.11203816278532,2.121281155209658,73,0.3234508904109589,0.0911629382212378,0.2016574585635359,0.0652262845303867
2024-09-04,220.7214,222.0069,216.7351,219.9141,47689025,-0.0057163235480264,-0.8098987176632068,-0.487397427762936,0.7687719234296866,0.01819916500215466,0.2565827004865174,223.46024621199672,222.82131651162305,0.6389297003736658,33,0.1301434848484848,0.2462556218293825,0.1976047904191616,0.0257169760479041
2024-09-05,219.5554,224.7077,208.7073,221.5685,39605862,0.0074947811950188,-0.5335756820476657,-0.384274331498549,1.60444501317558,0.01901223007783459,0.2651041566330214,222.8296641413312,222.7074241014755,0.1222400398556544,29,0.2565056896551724,0.137701654688793,0.1790123456790123,0.0459176851851851
2024-09-06,222.5351,224.4685,209.9084,219.2265,55864832,-0.0106263548273675,-0.8999024178959437,-0.4215036075679065,0.9068962565386922,0.014063601705495206,0.2530859769581262,221.62860942755407,222.39097645588683,-0.7623670283327044,29,0.1556735862068965,0.1572007558936798,0.1883116883116883,0.0293151558441558
2024-09-09,220.2031,221.0304,215.9677,220.2629,71994243,0.0047163909808479,-0.8317217531239535,-0.4874332227591685,0.5273860707195999,0.015404200054456469,0.2562612046988408,221.1733729517028,222.19751495989712,-1.0241420081943602,71,0.2551740704225352,0.1330888601476378,0.2327868852459016,0.0594011770491803
2024-09-10,218.494,220.7214,215.9876,219.1069,58324153,-0.0052620943334466,-0.3771424679613523,-0.4837666406781266,0.2456624221344396,0.007649404412235921,0.2000733985445122,220.48454863446847,221.9165499635428,-1.4320013290742963,70,0.217392,0.1143035715523478,0.35,0.0760872
2024-09-11,219.7946,230.1677,216.1571,221.419,48091203,0.0104970955425297,0.4101821145459017,-0.4822380582704173,0.2839631188665241,0.00894304439961528,0.2251958248489396,220.79603242297904,221.8713181486753,-1.0752857256962614,30,0.2697357333333333,0.0869858197554437,0.2205882352941176,0.0595005294117646
2024-09-12,221.9621,226.8553,219.0671,221.5386,43676336,0.0005400065509941,-0.0067787069627404,-0.3193660571344967,0.1060898347535446,0.008266353138635042,0.123269795313672,221.0435549486527,221.84107104425027,-0.7975160955975582,48,0.5019648958333334,0.0927209773078825,0.2891566265060241,0.1451464759036144
2024-09-13,223.7211,223.727,220.3775,221.6631,40405274,0.0005618209644718,0.7455719607490154,-0.5819957743519657,0.0427718400495324,0.0058372834475333485,0.1160861070641472,221.2500699657685,221.82489185840933,-0.5748218926408413,35,0.2624798,0.1358655197119294,0.2734375,0.0717718203125
2024-09-16,216.3265,222.1813,203.1641,215.3598,62592278,-0.0288485438543627,-0.6784462108779219,-0.7673833455880397,-0.3766033392342975,0.01474253133262934,0.203962131451633,219.28664664384567,221.2371562349176,-1.950509591071892,67,0.2391552835820895,0.1213022246044183,0.2648221343873518,0.0633336126482213
2024-09-17,215.3598,226.0865,203.408,215.888,49346902,0.0024496369100628,-0.5257018695783577,-0.4564743217059865,-0.4025158260434673,0.015043499955142465,0.2013548513232282,218.15376442923045,220.7508693044705,-2.5971048752400634,60,0.2085958666666666,0.1357394871168633,0.3351955307262569,0.0699204022346368
2024-09-18,216.3863,222.0069,214.3533,220.5619,65911153,0.0214186264259869,-0.1775552989291878,0.0769386276167789,-0.2150044328324083,0.01799024410490577,0.2455182895550628,218.95647628615365,220.73369027679132,-1.777213990637733,28,0.3793921785714285,0.1115281908231891,0.2295081967213114,0.0870736147540983
2024-09-19,224.3688,229.0328,223.8606,227.822,76273091,0.0323862411793175,3.094219881072508,1.0165481309053064,0.1115049162108146,0.023397337776952225,0.3066781754879162,221.91165085743577,221.37808206981035,0.5335687876254269,30,0.3162555333333333,0.1174988178357746,0.2459016393442623,0.0777677540983606
2024-09-20,228.6641,232.2916,224.0998,227.2838,433645014,-0.0023651654225949,2.5326774929407767,1.483252459587336,0.0775409645876965,0.023590522998923613,0.3077111931481676,223.70236723829052,221.9149655180094,1.7874017202811388,39,0.3734577692307692,0.109084400590761,0.2549019607843137,0.0951951176470588
2024-09-23,226.3919,228.6641,225.0365,225.5247,55759765,-0.0077697695587879,9.220814768190875,0.8128821574020384,0.0824867705822096,0.01698666597926842,0.3152808273896341,224.3098114921937,222.24312319819035,2.0666882940033418,35,0.2275278285714285,0.1348961701673815,0.1741293532338308,0.0396192736318407
2024-09-24,227.2788,228.5644,212.3953,226.7407,49274009,0.0053773865088164,10.845936344922563,1.3703386807565263,0.0300148649190512,0.0167434904143168,0.3153309153708844,225.1201076614625,222.6519938165367,2.468113844925796,28,0.4235658214285714,0.0798993394498558,0.2568807339449541,0.1088058990825687
2024-09-25,224.4087,226.5912,223.2527,225.2558,49792263,-0.0065704284966346,1.8902312499008345,0.5417702086725598,0.0174174117173524,0.016569766611088655,0.239290782089829,225.165338440975,222.8887034695788,2.2766349713961915,28,0.1745326428571428,0.124754626311127,0.2105263157894736,0.0367437142857142
2024-09-26,227.3386,227.7173,224.1197,227.0994,42524813,0.0081511617755619,-0.1479512076357536,0.8677459959377538,-0.0094310532206955,0.007114653015150547,0.2377598528724325,225.8100256273167,223.27149406325347,2.53853156406322,19,0.3877048421052632,0.1062019741593625,0.1826923076923076,0.0708306923076922
2024-09-27,227.3287,228.7338,225.7242,226.7905,40054590,-0.0013611232490102,-0.1037247909493875,0.7793963185569168,0.1029110006575051,0.007067638247008201,0.2192390752808414,226.1368504182111,223.5914036938668,2.5454467243443446,25,0.34614276,0.1849814028176899,0.1865671641791045,0.0645788731343283
2024-09-30,229.5709,232.451,219.5554,232.0624,62863008,0.0229796171677247,3.221798958970311,5.5688830974661885,0.1443170408841017,0.011237427931632312,0.169718952122605,228.1120336121408,224.3614942671516,3.750539344989164,48,0.33907525,0.0982066415543617,0.2152466367713004,0.0729848071748878
2024-10-01,229.2122,231.9926,211.5503,224.8671,70422746,-0.0314967399933356,-0.3417659059564909,1.7923823481209031,-0.1614369126164897,0.02011095669705816,0.2675637843774203,227.03038907476056,224.40745842468328,2.622930650077251,31,0.2033573548387096,0.1149618767481032,0.2844036697247706,0.0578355779816513
2024-10-02,224.4286,228.0811,222.2561,226.4218,36347502,0.0068900704206418,0.29720830869215,0.9362933639851918,0.3249245415738444,0.020189993285266453,0.2676561539923215,226.8275260498404,224.5905803860757,2.236945663764658,41,0.0786180731707317,0.2282281677854695,0.3037037037037037,0.0238765999999999
2024-10-03,224.5083,235.097,222.5551,224.9468,38043947,-0.0065357016435362,-0.3812187218273337,-0.2738926795544445,0.3119610084548672,0.01996251305886275,0.2682077197249429,226.20061736656027,224.6229639873416,1.5776533792187024,23,0.2171233913043478,0.1480980903867035,0.1825396825396825,0.0396336349206349
2024-10-04,227.0895,229.5911,223.3623,225.8238,41853317,0.0038911193699881,-0.1936927356123527,-0.1498981167247872,0.2564358585848991,0.020135710436584103,0.2666432817929818,226.07501157770685,224.73213089758323,1.3428806801236135,19,0.3597276315789474,0.0939805083470234,0.1743119266055046,0.0627048165137614
2024-10-07,223.9004,226.7407,220.5719,221.0602,45368603,-0.0213199865584219,-0.9135328248928938,-0.395808780391268,0.105121681864873,0.01643230578276187,0.2882329050968146,224.40340771847124,224.39831899780293,0.0050887206683114,55,0.2556870727272727,0.1331448489971057,0.238095238095238,0.0608778744588744
2024-10-08,222.7145,225.9185,222.2561,224.7276,34530838,0.0164539394746828,-0.0307921304199038,-0.2012724720075744,0.2722742285538129,0.01440942581034426,0.3134148440478613,224.51147181231417,224.42825363436629,0.0832181779478844,49,0.3004655306122449,0.1690742956689209,0.3121019108280254,0.0937758662420382
2024-10-09,224.8073,228.963,222.6398,228.4448,36900315,0.0164056035690285,0.5656588100066606,0.425126526634638,0.6500711447239946,0.01609697077272025,0.2938947202467539,225.82258120820944,224.79339421306025,1.029186995149189,44,0.3557745227272727,0.1045848670907204,0.3142857142857143,0.11181485
2024-10-10,227.0695,228.7538,226.3919,228.406,33335197,-0.0001698585187691,1.1579208609533072,0.1555436073710654,0.4518156655774898,0.01551619260856356,0.2114889687506057,226.68372080547297,225.12181292096383,1.561907884509111,43,0.4073172558139534,0.1467002480473377,0.3161764705882353,0.1287841323529411
2024-10-11,228.1857,228.8136,211.4007,226.6809,36547418,-0.0075814454908676,0.2103722110853707,-0.0121073406431873,0.3170014605517057,0.01619455754131205,0.2158771885633758,226.682780536982,225.26354810996716,1.4192324270148615,43,0.3621066744186046,0.0894985453421295,0.263803680981595,0.0955250736196318
2024-10-14,228.0412,242.3802,227.1244,230.3582,45025497,0.0160921871031493,6.976514027143608,-0.1695142173827931,0.5868039920219346,0.011367130061420842,0.2286973898260236,227.907920357988,225.7266982817883,2.181222076199731,61,0.3389209016393443,0.0669584312108901,0.2772727272727273,0.0939735227272727
2024-10-15,233.5113,246.81,220.0636,233.0689,68061915,0.011698629255797,5.27663395454331,1.466447449920039,1.581286718589872,0.010686651878378963,0.2341403672269242,229.62824690532537,226.3941711652621,3.234075740063304,40,0.3548675,0.1229005732955897,0.2564102564102564,0.0909916666666666
2024-10-16,232.1022,232.4411,229.0527,230.717,38068815,-0.0101422667690456,0.6467788656506328,0.6057066479088555,1.2192851923244086,0.011582293178317698,0.1872588494212311,229.99116460355023,226.7871556047837,3.204008998766568,37,0.2775496486486487,0.1591376622505675,0.2434210526315789,0.0675614276315789
2024-10-17,232.9194,233.3978,229.7304,231.315,36600975,0.002588566739607,0.8923998968502043,1.0208041010149729,0.7704335186012405,0.011519850043110694,0.1730234963899287,230.43244306903352,227.19877782253064,3.233665246502909,64,0.41287175,0.1505591043427619,0.3615819209039548,0.1492869604519774
2024-10-18,235.5125,236.4174,230.6223,234.215,50134047,0.0124590789572874,4.195995550387132,1.507805539333512,0.393890133929405,0.0105688584580444,0.1625653425869238,231.6932953793557,227.83661620230052,3.856679177055156,69,0.4622911594202898,0.0798616806887536,0.3812154696132597,0.176232541436464
2024-10-21,233.0988,236.0387,232.7002,235.7397,39193579,0.0064887332741518,2.202315588336065,4.054039494276162,0.5501400474705145,0.009180162659290668,0.1610448300351659,233.04209691957047,228.55507836572772,4.4870185538427165,96,0.4245667395833333,0.090939111276742,0.2742857142857143,0.1164525914285714
2024-10-22,233.4576,249.159,218.7763,235.092,42209870,-0.0027513033152732,0.5458865551666172,2.1149581124038828,0.6463601392959852,0.008653447315795901,0.1478766402080997,233.72539794638035,229.1493439688434,4.5760539775369296,37,0.3225203513513514,0.1179229692545119,0.2534246575342466,0.0817346095890411
2024-10-23,233.0988,235.092,226.9799,229.561,57851299,-0.0238081375036119,-0.2236581419870288,0.130691542506492,0.1599078784429868,0.01390488976035483,0.2066164123686919,232.3372652975869,229.1867672444031,3.15049805318381,36,0.2928594722222222,0.1030041729220277,0.3,0.0878578416666666
2024-10-24,229.6806,233.8662,227.6276,229.6905,34627023,0.0005639611560649,-0.2989684869541269,0.1517951045983656,0.2635854342078547,0.01380320178646431,0.1890729371877301,231.45501019839128,229.23256113127556,2.222449067115747,49,0.1874256530612245,0.193774838208398,0.25,0.0468564132653061
2024-10-25,228.9917,232.4212,228.5445,230.5077,46761367,0.0035515169723119,-0.5525290065992827,0.524813854422054,0.195730774221817,0.012026202607962543,0.1822971097321324,231.13924013226085,229.3484828466141,1.7907572856467482,51,0.3649363137254902,0.0999146943696196,0.3090909090909091,0.1127984969696969
2024-10-28,231.883,233.926,203.9676,232.1022,40361620,0.0068935243897943,-0.5433061798238314,0.2093294586037719,0.3202396810765875,0.012108735055297018,0.1867682135685065,231.4602267548406,229.5988207696492,1.8614059851914249,116,0.402269474137931,0.0744551531421819,0.3853820598006645,0.155027438538206
2024-10-29,231.4644,246.81,226.0865,231.6638,38498004,-0.0018906091890515,-0.523059296143519,-0.141340450642145,-0.0204180888217074,0.012121222104402928,0.1669204034029779,231.52808450322703,229.7865461542265,1.7415383490005638,60,0.2869879333333333,0.1317351238396903,0.3529411764705882,0.1012898588235293
2024-10-30,232.0375,235.6355,228.7338,228.9531,53727324,-0.0117700036337127,-0.1250960406149658,-0.1758491852749975,0.2412158416986638,0.00709142412891628,0.1658688000779452,230.66975633548472,229.71077832202408,0.9589780134606372,41,0.3996269999999999,0.125929038615,0.3445378151260504,0.1376866134453781
2024-10-31,229.1125,245.3368,219.7447,222.7344,72508330,-0.0275371488572775,-0.7877386762099524,-0.6142515366490018,-0.1788382840880826,0.013886953821463753,0.216029230599544,228.02463755698983,229.07656211093092,-1.0519245539411486,48,0.3054194583333333,0.1122349857660407,0.3609022556390977,0.1102265714285714
2024-11-01,221.13,229.5911,207.4019,222.1066,67851227,-0.0028225834255638,-0.8460599078208434,-0.7375429064178199,-0.1414220423875186,0.013040412649197017,0.1848025619347298,226.05195837132652,228.44292919175544,-2.3909708204288904,93,0.3756814731182796,0.1314285433627519,0.465,0.174691885
2024-11-04,220.5818,226.5314,218.9574,221.2296,49280477,-0.0039563705556345,-0.9109027197200534,-0.7982819361129115,-0.2185840426669153,0.010766484475805655,0.1813361027018761,224.4445055808844,227.78717199250497,-3.3426664116205416,105,0.2666094476190476,0.1326342113902688,0.4216867469879518,0.1124256706827309
2024-11-05,221.0702,223.1829,209.3459,222.5152,32096048,0.0057943376324853,-0.8687570573866502,-0.7498098694468406,0.0819059077042962,0.012543289234148719,0.1863949774906638,223.8014037205896,227.3079018113681,-3.506498090778507,38,0.3238463421052631,0.1164995128807176,0.2814814814814815,0.0911567481481481
2024-11-06,223.0434,230.0493,220.4324,222.3159,61902718,-0.0008960705010757,-0.7729667779659093,-0.554318202223191,-0.1214442426182808,0.012680791495014809,0.1706406912055332,223.30623581372643,226.8540834648801,-3.54784765115366,46,0.2498559565217391,0.218319624130398,0.3194444444444444,0.0798150972222222
2024-11-07,223.0035,227.1792,220.6267,226.93,49207244,0.0205422565029066,1.5613721487872665,-0.2626532409913645,-0.0767323141149697,0.010128309359876658,0.2350926138365547,224.51415720915097,226.8609849680728,-2.346827758921848,43,0.4015956511627907,0.1285056444408039,0.2925170068027211,0.1174735578231292
2024-11-08,226.8408,234.453,225.878,226.6512,43991899,-0.0012293280017396,1.7755340631706296,-0.3463441505418357,-0.0883960997119377,0.009892852479229431,0.2268444615204075,225.22650480610065,226.8419136073389,-1.61540880123826,43,0.4643417674418604,0.1146222407781351,0.2925170068027211,0.1358278639455782
2024-11-11,225.374,228.7144,209.4515,223.728,45523963,-0.0129812435812965,0.7611897647896457,-0.6038722199849704,-0.1455927114418007,0.012259314426297853,0.164867696235573,224.7270032040671,226.55883055212627,-1.8318273480591645,115,0.4462764086956521,0.1057470529275771,0.3795379537953795,0.1693788349834983
2024-11-12,224.0673,266.0102,184.944,223.3988,45867555,-0.0014725132087075,0.2210856022554375,-0.5996765462494146,-0.3079684167968661,0.012163862850020676,0.1638742400728656,224.2842688027114,226.2715550473875,-1.9872862446760848,40,0.305381,0.1978750531522564,0.2515723270440251,0.0768254088050314
2024-11-13,223.0197,226.1225,210.6088,224.7906,54434410,0.0062107871088602,0.74704523631573,-0.3702085193970398,-0.3520733540307286,0.01233127739216436,0.1627558227451826,224.45304586847428,226.13692277035227,-1.6838769018779942,34,0.2255711764705882,0.1525302039769981,0.2575757575757575,0.0581016666666666
2024-11-14,224.2269,228.3373,217.8518,227.2997,51475136,0.0111001088173598,0.0855010538488527,0.6674448017273871,-0.1639520262415691,0.009130287041675265,0.1704953500051524,225.40193057898287,226.2426297912293,-0.8406992122464487,30,0.3547195,0.0630038668321206,0.2803738317757009,0.0994540654205607
2024-11-15,225.5737,234.3615,213.301,224.4863,56092502,-0.0124547301946554,-0.3835133365802733,0.3080824644539257,-0.3020367624522798,0.010830106482997192,0.1941627271323331,225.0967203859886,226.0829634465721,-0.9862430605835186,39,0.2290355384615384,0.1155200424495182,0.3644859813084112,0.0834802429906541
2024-11-18,225.2247,230.5796,224.3516,227.8584,55614763,0.0149097025684389,1.5142765210997418,1.104309405674884,-0.2812066405815453,0.010890876390588939,0.1725650705241057,226.01728025732572,226.244366769611,-0.2270865122852399,84,0.3946890238095238,0.0904212843574452,0.2896551724137931,0.1143237172413793
2024-11-19,225.3536,229.6243,212.6292,227.649,41828399,-0.0009194143267524,1.5853509952006402,0.7767765411036462,-0.3423478492746213,0.010828358421303344,0.1724383215130879,226.5611868382172,226.3720606996463,0.1891261385708276,32,0.36763165625,0.0991065651641038,0.1807909604519774,0.0664644802259886
2024-11-20,227.6389,229.3948,225.3642,228.2874,40352446,0.0028003924108926,1.177064451522094,0.9502384672608566,-0.2970424584190625,0.010743196519511855,0.1437378401050663,227.13659122547813,226.54618245422392,0.5904087712542037,34,0.3890557352941176,0.080711964067352,0.2297297297297297,0.0893776689189188
2024-11-21,229.0257,229.6193,224.5511,227.8285,46430321,-0.0020122085410302,0.1242505013512491,0.1047058902743669,-0.0868979565974733,0.009862505807013762,0.1444592117926922,227.3672274836521,226.6627567765672,0.7044707070849086,50,0.3536420799999999,0.134485379162973,0.2923976608187134,0.1034041169590642
2024-11-22,228.2176,230.1829,225.6236,229.4647,43509432,0.0071560521011566,2.020734519889353,0.3646400790110864,-0.0117331693090597,0.0068923897422816915,0.1455027907075975,228.0663849891014,226.91747888778835,1.1489061013130597,41,0.2229437804878048,0.1079796514871755,0.2662337662337662,0.0593551623376623
2024-11-25,231.051,232.7021,228.3173,231.6396,127950426,0.009433510504565,1.2921722306710084,1.4006571645890915,0.0605433554167762,0.004968937669707792,0.1418755918996032,229.25745665940096,227.34676262526213,1.910694034138828,76,0.3119397631578947,0.0801145704793565,0.3089430894308943,0.0963716341463414
2024-11-26,232.8168,235.0217,231.1807,235.0017,50749932,0.0144100326219238,3.9634649055323576,2.5822198331706963,0.160649166669595,0.0062778946143650805,0.1091209435369727,231.17220443960065,228.0426660229656,3.1295384166350857,34,0.2967659705882353,0.0997302679893627,0.2312925170068027,0.0686397482993197
2024-11-27,233.2159,235.1414,225.0699,234.5029,41273727,-0.00212479361294,2.872400855992012,1.9035265188428865,0.1573920738982828,0.007281709827727971,0.1018678724623783,232.28243629306712,228.62996002087772,3.652476272189346,38,0.3711699736842105,0.084596756628729,0.2992125984251969,0.1110587322834645
2024-11-29,233.8045,251.1448,229.844,236.8923,34535345,0.0101376529230011,6.143677563738375,1.8339518490130515,0.5054037589895657,0.006138845069567384,0.1005514622619842,233.81905752871145,229.3810818371616,4.437975691549809,50,0.3327277999999999,0.0856804174409795,0.2604166666666667,0.0866478645833333
2024-12-02,236.7078,240.2295,231.5199,239.2818,48030236,0.0100363293904936,7.259744741448209,3.995047153527886,1.36302571285853,0.006197875178991415,0.1012013080110384,235.63997168580764,230.2811471246924,5.358824561115256,59,0.4085070508474576,0.0556106632311525,0.2769953051643192,0.1131545352112675
2024-12-03,239.591,258.2816,237.8701,242.2648,44248906,0.0123894059548659,8.586643376783972,3.6876686885498247,1.8362613309704456,0.006459125495495587,0.0845296805441443,237.84824779053844,231.3705701133567,6.477677677181731,49,0.3298114897959183,0.1498693600870468,0.2951807228915662,0.0973539939759035
2024-12-04,242.7138,243.5418,239.7956,242.4194,49411656,0.0006379411800224,3.7886924830216913,3.875295589281188,1.997020093905736,0.006495552233579196,0.0977864754246188,239.37196519369232,232.37500919396064,6.996955999731682,44,0.3686573636363636,0.1227148105408413,0.3283582089552239,0.121051671641791
2024-12-05,242.4743,243.9708,241.5664,242.2947,42838464,-0.0005145301230193,4.1935355356721615,3.484579295091321,1.7785024066860844,0.005999659042510698,0.1086189297375379,240.34621012912825,233.27679926723687,7.069410861891299,40,0.449392225,0.0685018605327942,0.3125,0.1404350703125
2024-12-06,242.2748,244.0606,241.5165,241.9954,42525645,-0.0012360361614062,1.9275935048317288,3.5731590871313985,1.7671903517712717,0.00643379844083727,0.1005773813931928,240.8959400860855,234.06939933385172,6.82654075223374,26,0.3054782692307692,0.0877625717634046,0.2795698924731182,0.0854025268817204
2024-12-09,241.9755,263.5324,229.335,246.6945,49986744,0.0192320112906693,3.653609355135191,5.199808497028947,1.7240222310937297,0.009211539694938316,0.1233221564289681,242.8287933907237,235.21713575804705,7.611657632676611,93,0.3358988924731183,0.05770397351951,0.3251748251748251,0.1092258636363636
2024-12-10,246.8142,258.0067,241.4367,247.2931,42661635,0.0024235438014758,1.8161301953809583,4.19588643887742,1.8460839907388245,0.008566518019808421,0.1243914958834095,244.3168955938158,236.31495068913367,8.00194490468212,39,0.3701926666666666,0.0721419170614912,0.2867647058823529,0.1061581911764705
2024-12-11,247.4327,250.2162,229.5644,246.1158,50043362,-0.0047721159234423,1.1440504921354857,2.204246943496728,2.1407246168088,0.009414200331445148,0.1360845001371939,244.9165303958772,237.2059369901215,7.710593405755702,31,0.272293,0.0521768537263333,0.2695652173913043,0.0734007217391304
2024-12-12,246.0909,248.7996,229.335,247.5026,36487500,0.0056189301238052,1.9206996385039323,2.894708893048992,2.4196932804421736,0.009235335529757138,0.1241410569178241,245.7785535972515,238.1419972637468,7.636556333504672,59,0.3102628305084745,0.0990553982457983,0.2892156862745098,0.0897328774509803
2024-12-13,248.2208,249.3233,229.844,247.0935,37640773,-0.0016542794951138,1.8597772174141591,1.893486686848142,2.1117026856557253,0.009299158026039046,0.1267504743054184,246.21686906483436,238.95577023976983,7.261098825064494,42,0.2995671428571428,0.0817397919858327,0.2876712328767123,0.0861768493150684
2024-12-16,247.6123,250.7949,245.7966,250.5854,68135691,0.0140329730802408,1.200560718604987,2.200085928009308,2.223167059010503,0.007261223066485718,0.1404341521837962,247.67304604322288,240.0130093088817,7.660036734341219,77,0.3410790389610389,0.0755765855525905,0.2972972972972973,0.1014018764478764
2024-12-17,249.887,258.2816,239.0323,252.7703,66705726,0.0086813906044813,2.0165315526218843,1.914608994472148,3.1536932758687923,0.007638562424559338,0.135014005673442,249.37213069548196,241.17276300807424,8.199367687407687,39,0.3264326923076923,0.0972293981666923,0.2765957446808511,0.0902898936170212
2024-12-18,251.8474,253.6881,245.4274,246.3004,69448960,-0.0259292420327783,0.0385115882811222,0.4921867449962631,1.5444907945413069,0.01564299406589359,0.2056761846089631,248.34822046365463,241.63891182552203,6.7093086381325975,34,0.3808784117647059,0.1439859660360677,0.2394366197183098,0.0911962394366197
